2026-04-24 03:47:02.833; System; Armoury Crate; 28500; 2] ----------------------------------------------------------------------------------------------------
2026-04-24 18:47:06.670; Info; UwpAppConfiguration; 39752; 1] (1241)DebugProductLineEnabled: False, DebugProductLine: Unknown, DebugBrandLineEnabled: False, DebugBrandLine: Unknown, DebugFeatureSetEnabled: False, DebugFeatureSet: Any, DebugLogEnabled: False, DebugLogLevel: Info, IgnoreOnePackageFlow: False, IgnoredPlugins: 
2026-04-24 18:47:06.698; Info; DeviceInformationService; 39752; 1] (1269)FeatureSet : Core, Playground, Assistants, Contents 、 ProductLine : NB 、 BrandLine : ROG 、 TUFStyle : Default 、 ModelName : G713QE 、 MarketingName : ROG Strix G713QE_G713QE 、 SystemSerialNumber : M5NRKD028966197 、 BaseBoardSerialNumber : 5T15MC00G1 、 SystemManufacturer : ASUSTeK COMPUTER INC. 、 BaseBoardManufacturer : ASUSTeK COMPUTER INC. 、 SystemDeviceUUID : d08228c3-b9b6-4ac8-be60-d883d3dd126d 、 SystemFamilyName : ROG Strix 、 SystemPartNumber : 90NR05F2-M01710 、 BIOSYear : 0 、 BIOSYearType : 0 、 PartnerBrand : None 、 HostDisplayName : G713QE
2026-04-24 18:47:06.705; Info; CoreServiceManager; 39752; 1] (1275)Start FeatureSet : Core, Playground, Assistants, Contents 、 ProductLine : NB 、 BrandLine : ROG 、 TUFStyle : Default 、 ModelName : G713QE 、 MarketingName : ROG Strix G713QE_G713QE 、 SystemSerialNumber : M5NRKD028966197 、 BaseBoardSerialNumber : 5T15MC00G1 、 SystemManufacturer : ASUSTeK COMPUTER INC. 、 BaseBoardManufacturer : ASUSTeK COMPUTER INC. 、 SystemDeviceUUID : d08228c3-b9b6-4ac8-be60-d883d3dd126d 、 SystemFamilyName : ROG Strix 、 SystemPartNumber : 90NR05F2-M01710 、 BIOSYear : 0 、 BIOSYearType : 0 、 PartnerBrand : None 、 HostDisplayName : G713QE spend 25 ms
2026-04-24 18:47:06.746; Info; ConnectionHandler(Service); 39752; 4] (1316)Final version: 1.1
2026-04-24 18:47:06.800; Info; ConnectionHandler(Service); 39752; 4] (1372)Own Keep Alive segment: { 20000, 3 }, Other Keep Alive segment: { 20000, 3 }
2026-04-24 18:47:06.801; Info; ConnectionHandler(Service); 39752; 4] (1372)connected for peer: Service
2026-04-24 18:47:06.804; Info; ConnectionHandler(UserSession); 39752; 8] (1375)Final version: 1.1
2026-04-24 18:47:06.812; Info; AsusDeviceManager; 39752; 6] (1382)MessageType:Device,DeviceType:Notebook,DeviceName:G713QE,DeviceId:, Attributes: (CheckBoxEnable:1)  (DependentAppStatus:0)  (DeviceCount:1)  (DeviceGUID:3F49AD29-52D9-46A5-A608-203D54E7D12A)  (DeviceIndex:0)  (DisplayName:G713QE)  (FirstPluginNeedUpdate:0)  (InfoIconEnable:0)  (LightingMode:SUPPORTAURA)  (LinkToDeviceEnable:0)  (LocalFrameworkVersion:4.2.4.8)  (LocalHtmlVersion:0)  (LocalMainSDKVersion:2.01.52)  (LocalSDKVersion:0)  (NeedRestart:false)  (PIDMode:0)  (PartNumber_90:90NR05F2-M01710)  (ProductLine:ROG_Laptop)  (ServerFrameworkVersion:4.2.4.13)  (ServerHtmlVersion:0)  (ServerMainSDKVersion:2.01.56)  (ServerSDKVersion:0)  (SupportCreator:true) 
2026-04-24 18:47:06.820; Info; ConnectionHandler(UserSession); 39752; 8] (1391)Own Keep Alive segment: { 20000, 3 }, Other Keep Alive segment: { 20000, 3 }
2026-04-24 18:47:06.820; Info; CoreServiceManager; 39752; 1] (1391)Start ArmouryCrate.Console.Uwp.Core.Services.CoreStreamService spend 116 ms
2026-04-24 18:47:06.820; Info; ConnectionHandler(UserSession); 39752; 8] (1391)connected for peer: UserSession
2026-04-24 18:47:06.821; Info; CoreServiceManager; 39752; 1] (1392)Start ArmouryCrate.Console.Uwp.Core.Services.SettingsService spend 0 ms
2026-04-24 18:47:06.821; Info; CoreServiceManager; 39752; 1] (1392)Start ArmouryCrate.Console.Uwp.Core.Services.VisualService spend 0 ms
2026-04-24 18:47:06.821; Info; CoreServiceManager; 39752; 1] (1392)Start ArmouryCrate.Console.Uwp.Core.Services.ROGIDService spend 0 ms
2026-04-24 18:47:06.821; Info; CoreServiceManager; 39752; 1] (1392)Start ArmouryCrate.Console.Uwp.Core.Services.DataCollectionService spend 0 ms
2026-04-24 18:47:06.821; Info; CoreServiceManager; 39752; 1] (1392)Start ArmouryCrate.Console.Uwp.Core.Services.PromotionService spend 0 ms
2026-04-24 18:47:06.822; Info; CoreServiceManager; 39752; 1] (1393)Start ArmouryCrate.Console.Uwp.Core.Services.PrivacyPolicyService spend 1 ms
2026-04-24 18:47:06.841; Info; BackgroundTaskService; 39752; 1] (1413)Skipping StartAsync because it's running in a background context.
2026-04-24 18:47:06.841; Info; CoreServiceManager; 39752; 1] (1413)Start ArmouryCrate.Console.Uwp.Core.Services.BackgroundTaskService spend 20 ms
2026-04-24 18:47:06.842; Info; CoreServiceManager; 39752; 1] (1413)Get theme from previous recrod => ROG
2026-04-24 18:47:06.842; Info; CoreServiceManager; 39752; 1] (1413)GetTheme... ROG
2026-04-24 18:47:06.842; Info; App; 39752; 1] (1413)DeveloperMode:NotSet
2026-04-24 18:47:06.850; Info; App; 39752; 1] (1421)IsAdmin:True
2026-04-24 18:47:07.026; Info; GameLibraryPlugin; 39752; 1] (1597)[AppService..ctor(19)] Begin
2026-04-24 18:47:07.027; Info; GameLibraryPlugin; 39752; 1] (1598)[AppService..ctor(27)] End
2026-04-24 18:47:07.028; Info; GameLibraryPlugin; 39752; 1] (1599)[AppService.IsUWPChanged(176)] isInstalled: False
2026-04-24 18:47:09.139; Info; GameLibraryPlugin; 39752; 1] (3710)[AppService..ctor(19)] Begin
2026-04-24 18:47:09.139; Info; GameLibraryPlugin; 39752; 1] (3710)[AppService..ctor(27)] End
2026-04-24 18:47:09.139; Info; GameLibraryPlugin; 39752; 1] (3711)[AppService.IsUWPChanged(176)] isInstalled: True
2026-04-24 18:53:38.468; System; Armoury Crate; 26684; 2] ----------------------------------------------------------------------------------------------------
2026-04-24 18:53:38.468; System; Armoury Crate; 26684; 2] [4/24/2026 6:53:38 PM]
2026-04-24 18:53:38.468; System; Armoury Crate; 26684; 2] Armoury Crate Version : 6.4.12.0
2026-04-24 18:53:38.468; System; Armoury Crate; 26684; 2] OS Version Build : 26200
2026-04-24 18:53:38.468; System; Armoury Crate; 26684; 2] ----------------------------------------------------------------------------------------------------
2026-04-24 18:53:39.102; Error; UwpDebugOptions; 26684; 1] (642)Failed to read ExceptionList.txt: Could not load file or assembly 'C:\Users\vrudi\AppData\Local\Packages\B9ECED6F.ArmouryCrate_qmba6cd70vzyy\LocalState\ExceptionList.txt'. The system cannot find the file specified.
2026-04-24 18:53:39.104; Info; UwpAppConfiguration; 26684; 1] (644)DebugProductLineEnabled: False, DebugProductLine: Unknown, DebugBrandLineEnabled: False, DebugBrandLine: Unknown, DebugFeatureSetEnabled: False, DebugFeatureSet: Any, DebugLogEnabled: False, DebugLogLevel: Info, IgnoreOnePackageFlow: False, IgnoredPlugins: 
2026-04-24 18:53:39.139; Info; DeviceInformationService; 26684; 1] (678)FeatureSet : Core, Playground, Assistants, Contents 、 ProductLine : NB 、 BrandLine : ROG 、 TUFStyle : Default 、 ModelName : G713QE 、 MarketingName : ROG Strix G713QE_G713QE 、 SystemSerialNumber : M5NRKD028966197 、 BaseBoardSerialNumber : 5T15MC00G1 、 SystemManufacturer : ASUSTeK COMPUTER INC. 、 BaseBoardManufacturer : ASUSTeK COMPUTER INC. 、 SystemDeviceUUID : d08228c3-b9b6-4ac8-be60-d883d3dd126d 、 SystemFamilyName : ROG Strix 、 SystemPartNumber : 90NR05F2-M01710 、 BIOSYear : 0 、 BIOSYearType : 0 、 PartnerBrand : None 、 HostDisplayName : G713QE
2026-04-24 18:53:39.145; Info; CoreServiceManager; 26684; 1] (685)Start FeatureSet : Core, Playground, Assistants, Contents 、 ProductLine : NB 、 BrandLine : ROG 、 TUFStyle : Default 、 ModelName : G713QE 、 MarketingName : ROG Strix G713QE_G713QE 、 SystemSerialNumber : M5NRKD028966197 、 BaseBoardSerialNumber : 5T15MC00G1 、 SystemManufacturer : ASUSTeK COMPUTER INC. 、 BaseBoardManufacturer : ASUSTeK COMPUTER INC. 、 SystemDeviceUUID : d08228c3-b9b6-4ac8-be60-d883d3dd126d 、 SystemFamilyName : ROG Strix 、 SystemPartNumber : 90NR05F2-M01710 、 BIOSYear : 0 、 BIOSYearType : 0 、 PartnerBrand : None 、 HostDisplayName : G713QE spend 33 ms
2026-04-24 18:53:39.196; Info; ConnectionHandler(Service); 26684; 6] (736)Final version: 1.1
2026-04-24 18:53:39.256; Info; ConnectionHandler(Service); 26684; 6] (797)Own Keep Alive segment: { 20000, 3 }, Other Keep Alive segment: { 20000, 3 }
2026-04-24 18:53:39.256; Info; ConnectionHandler(Service); 26684; 6] (797)connected for peer: Service
2026-04-24 18:53:39.260; Info; ConnectionHandler(UserSession); 26684; 9] (800)Final version: 1.1
2026-04-24 18:53:39.268; Info; AsusDeviceManager; 26684; 8] (808)MessageType:Device,DeviceType:Notebook,DeviceName:G713QE,DeviceId:, Attributes: (CheckBoxEnable:1)  (DependentAppStatus:0)  (DeviceCount:1)  (DeviceGUID:3F49AD29-52D9-46A5-A608-203D54E7D12A)  (DeviceIndex:0)  (DisplayName:G713QE)  (FirstPluginNeedUpdate:0)  (InfoIconEnable:0)  (LightingMode:SUPPORTAURA)  (LinkToDeviceEnable:0)  (LocalFrameworkVersion:4.2.4.8)  (LocalHtmlVersion:0)  (LocalMainSDKVersion:2.01.52)  (LocalSDKVersion:0)  (NeedRestart:false)  (PIDMode:0)  (PartNumber_90:90NR05F2-M01710)  (ProductLine:ROG_Laptop)  (ServerFrameworkVersion:4.2.4.13)  (ServerHtmlVersion:0)  (ServerMainSDKVersion:2.01.56)  (ServerSDKVersion:0)  (SupportCreator:true) 
2026-04-24 18:53:39.275; Info; ConnectionHandler(UserSession); 26684; 9] (815)Own Keep Alive segment: { 20000, 3 }, Other Keep Alive segment: { 20000, 3 }
2026-04-24 18:53:39.275; Info; CoreServiceManager; 26684; 1] (815)Start ArmouryCrate.Console.Uwp.Core.Services.CoreStreamService spend 130 ms
2026-04-24 18:53:39.275; Info; ConnectionHandler(UserSession); 26684; 9] (815)connected for peer: UserSession
2026-04-24 18:53:39.276; Info; CoreServiceManager; 26684; 1] (815)Start ArmouryCrate.Console.Uwp.Core.Services.SettingsService spend 1 ms
2026-04-24 18:53:39.276; Info; CoreServiceManager; 26684; 1] (815)Start ArmouryCrate.Console.Uwp.Core.Services.VisualService spend 0 ms
2026-04-24 18:53:39.276; Info; CoreServiceManager; 26684; 1] (815)Start ArmouryCrate.Console.Uwp.Core.Services.ROGIDService spend 0 ms
2026-04-24 18:53:39.276; Info; CoreServiceManager; 26684; 1] (816)Start ArmouryCrate.Console.Uwp.Core.Services.DataCollectionService spend 0 ms
2026-04-24 18:53:39.276; Info; CoreServiceManager; 26684; 1] (816)Start ArmouryCrate.Console.Uwp.Core.Services.PromotionService spend 0 ms
2026-04-24 18:53:39.277; Info; CoreServiceManager; 26684; 1] (817)Start ArmouryCrate.Console.Uwp.Core.Services.PrivacyPolicyService spend 1 ms
2026-04-24 18:53:39.280; Info; BackgroundTaskService; 26684; 1] (819)Skipping StartAsync because it's running in a background context.
2026-04-24 18:53:39.280; Info; CoreServiceManager; 26684; 1] (820)Start ArmouryCrate.Console.Uwp.Core.Services.BackgroundTaskService spend 3 ms
2026-04-24 18:53:39.280; Info; CoreServiceManager; 26684; 1] (820)Get theme from previous recrod => ROG
2026-04-24 18:53:39.280; Info; CoreServiceManager; 26684; 1] (820)GetTheme... ROG
2026-04-24 18:53:39.280; Info; App; 26684; 1] (820)DeveloperMode:NotSet
2026-04-24 18:53:39.286; Info; App; 26684; 1] (825)IsAdmin:True
2026-04-24 18:53:39.489; Info; GameLibraryPlugin; 26684; 1] (1030)[AppService..ctor(19)] Begin
2026-04-24 18:53:39.489; Info; GameLibraryPlugin; 26684; 3] (1030)[AppService..ctor(19)] Begin
2026-04-24 18:53:39.490; Info; GameLibraryPlugin; 26684; 3] (1030)[AppService..ctor(27)] End
2026-04-24 18:53:39.490; Info; GameLibraryPlugin; 26684; 1] (1030)[AppService..ctor(27)] End
2026-04-24 18:54:23.363; Info; ConnectionHandler(UserSession); 26684; 9] (44903)received keep alive packet, SN: 0
2026-04-24 18:54:23.363; Info; ConnectionHandler(Service); 26684; 6] (44903)received keep alive packet, SN: 0
2026-04-24 18:54:23.363; Info; ConnectionHandler(UserSession); 26684; 9] (44903)received keep alive packet, SN: 1
2026-04-24 18:54:23.363; Info; ConnectionHandler(Service); 26684; 6] (44903)received keep alive packet, SN: 1
2026-04-24 18:54:23.490; Info; GameLibraryPlugin; 26684; 3] (45030)[AppService..ctor(19)] Begin
2026-04-24 18:54:23.491; Info; GameLibraryPlugin; 26684; 3] (45030)[AppService..ctor(27)] End
2026-04-24 18:54:38.151; Info; GameLibraryPlugin; 26684; 3] (59691)[AppService..ctor(19)] Begin
2026-04-24 18:54:38.151; Info; GameLibraryPlugin; 26684; 3] (59691)[AppService..ctor(27)] End
2026-04-24 19:27:31.938; System; Armoury Crate; 9924; 2] ----------------------------------------------------------------------------------------------------
2026-04-24 19:27:31.938; System; Armoury Crate; 9924; 2] [4/24/2026 7:27:31 PM]
2026-04-24 19:27:31.938; System; Armoury Crate; 9924; 2] Armoury Crate Version : 6.4.12.0
2026-04-24 19:27:31.938; System; Armoury Crate; 9924; 2] OS Version Build : 26200
2026-04-24 19:27:31.938; System; Armoury Crate; 9924; 2] ----------------------------------------------------------------------------------------------------
2026-04-24 19:27:35.428; Error; UwpDebugOptions; 9924; 1] (3519)Failed to read ExceptionList.txt: Could not load file or assembly 'C:\Users\vrudi\AppData\Local\Packages\B9ECED6F.ArmouryCrate_qmba6cd70vzyy\LocalState\ExceptionList.txt'. The system cannot find the file specified.
2026-04-24 19:27:35.430; Info; UwpAppConfiguration; 9924; 1] (3521)DebugProductLineEnabled: False, DebugProductLine: Unknown, DebugBrandLineEnabled: False, DebugBrandLine: Unknown, DebugFeatureSetEnabled: False, DebugFeatureSet: Any, DebugLogEnabled: False, DebugLogLevel: Info, IgnoreOnePackageFlow: False, IgnoredPlugins: 
2026-04-24 19:27:35.452; Info; DeviceInformationService; 9924; 1] (3543)FeatureSet : Core, Playground, Assistants, Contents 、 ProductLine : NB 、 BrandLine : ROG 、 TUFStyle : Default 、 ModelName : G713QE 、 MarketingName : ROG Strix G713QE_G713QE 、 SystemSerialNumber : M5NRKD028966197 、 BaseBoardSerialNumber : 5T15MC00G1 、 SystemManufacturer : ASUSTeK COMPUTER INC. 、 BaseBoardManufacturer : ASUSTeK COMPUTER INC. 、 SystemDeviceUUID : d08228c3-b9b6-4ac8-be60-d883d3dd126d 、 SystemFamilyName : ROG Strix 、 SystemPartNumber : 90NR05F2-M01710 、 BIOSYear : 0 、 BIOSYearType : 0 、 PartnerBrand : None 、 HostDisplayName : G713QE
2026-04-24 19:27:35.510; Info; CoreServiceManager; 9924; 1] (3601)Start FeatureSet : Core, Playground, Assistants, Contents 、 ProductLine : NB 、 BrandLine : ROG 、 TUFStyle : Default 、 ModelName : G713QE 、 MarketingName : ROG Strix G713QE_G713QE 、 SystemSerialNumber : M5NRKD028966197 、 BaseBoardSerialNumber : 5T15MC00G1 、 SystemManufacturer : ASUSTeK COMPUTER INC. 、 BaseBoardManufacturer : ASUSTeK COMPUTER INC. 、 SystemDeviceUUID : d08228c3-b9b6-4ac8-be60-d883d3dd126d 、 SystemFamilyName : ROG Strix 、 SystemPartNumber : 90NR05F2-M01710 、 BIOSYear : 0 、 BIOSYearType : 0 、 PartnerBrand : None 、 HostDisplayName : G713QE spend 68 ms
2026-04-24 19:27:35.677; Info; ConnectionHandler(Service); 9924; 2] (3768)Final version: 1.1
2026-04-24 19:27:35.754; Info; ConnectionHandler(Service); 9924; 2] (3846)Own Keep Alive segment: { 20000, 3 }, Other Keep Alive segment: { 20000, 3 }
2026-04-24 19:27:35.754; Info; ConnectionHandler(Service); 9924; 2] (3846)connected for peer: Service
2026-04-24 19:27:35.759; Info; ConnectionHandler(UserSession); 9924; 9] (3851)Final version: 1.1
2026-04-24 19:27:35.834; Info; AsusDeviceManager; 9924; 8] (3926)MessageType:Device,DeviceType:Notebook,DeviceName:G713QE,DeviceId:, Attributes: (CheckBoxEnable:1)  (DependentAppStatus:0)  (DeviceCount:1)  (DeviceGUID:3F49AD29-52D9-46A5-A608-203D54E7D12A)  (DeviceIndex:0)  (DisplayName:G713QE)  (FirstPluginNeedUpdate:0)  (InfoIconEnable:0)  (LightingMode:SUPPORTAURA)  (LinkToDeviceEnable:0)  (LocalFrameworkVersion:4.2.4.8)  (LocalHtmlVersion:0)  (LocalMainSDKVersion:2.01.52)  (LocalSDKVersion:0)  (NeedRestart:false)  (PIDMode:0)  (PartNumber_90:90NR05F2-M01710)  (ProductLine:ROG_Laptop)  (ServerFrameworkVersion:4.2.4.13)  (ServerHtmlVersion:0)  (ServerMainSDKVersion:2.01.56)  (ServerSDKVersion:0)  (SupportCreator:true) 
2026-04-24 19:27:35.837; Info; ConnectionHandler(UserSession); 9924; 9] (3929)Own Keep Alive segment: { 20000, 3 }, Other Keep Alive segment: { 20000, 3 }
2026-04-24 19:27:35.837; Info; CoreServiceManager; 9924; 1] (3929)Start ArmouryCrate.Console.Uwp.Core.Services.CoreStreamService spend 328 ms
2026-04-24 19:27:35.838; Info; ConnectionHandler(UserSession); 9924; 9] (3929)connected for peer: UserSession
2026-04-24 19:27:35.838; Info; CoreServiceManager; 9924; 1] (3929)Start ArmouryCrate.Console.Uwp.Core.Services.SettingsService spend 0 ms
2026-04-24 19:27:35.838; Info; CoreServiceManager; 9924; 1] (3929)Start ArmouryCrate.Console.Uwp.Core.Services.VisualService spend 0 ms
2026-04-24 19:27:35.838; Info; CoreServiceManager; 9924; 1] (3929)Start ArmouryCrate.Console.Uwp.Core.Services.ROGIDService spend 0 ms
2026-04-24 19:27:35.838; Info; CoreServiceManager; 9924; 1] (3930)Start ArmouryCrate.Console.Uwp.Core.Services.DataCollectionService spend 1 ms
2026-04-24 19:27:35.838; Info; CoreServiceManager; 9924; 1] (3930)Start ArmouryCrate.Console.Uwp.Core.Services.PromotionService spend 0 ms
2026-04-24 19:27:35.859; Info; CoreServiceManager; 9924; 1] (3951)Start ArmouryCrate.Console.Uwp.Core.Services.PrivacyPolicyService spend 21 ms
2026-04-24 19:27:35.863; Info; BackgroundTaskService; 9924; 1] (3956)Skipping StartAsync because it's running in a background context.
2026-04-24 19:27:35.865; Info; CoreServiceManager; 9924; 1] (3956)Start ArmouryCrate.Console.Uwp.Core.Services.BackgroundTaskService spend 5 ms
2026-04-24 19:27:35.865; Info; CoreServiceManager; 9924; 1] (3956)Get theme from previous recrod => ROG
2026-04-24 19:27:35.865; Info; CoreServiceManager; 9924; 1] (3956)GetTheme... ROG
2026-04-24 19:27:35.865; Info; App; 9924; 1] (3956)DeveloperMode:NotSet
2026-04-24 19:27:35.873; Info; App; 9924; 1] (3965)IsAdmin:True
2026-04-24 19:27:36.179; Info; GameLibraryPlugin; 9924; 1] (4270)[AppService..ctor(19)] Begin
2026-04-24 19:27:36.180; Info; GameLibraryPlugin; 9924; 1] (4272)[AppService..ctor(27)] End
2026-04-24 22:12:47.339; System; Armoury Crate; 18932; 2] ----------------------------------------------------------------------------------------------------
2026-04-24 22:12:47.339; System; Armoury Crate; 18932; 2] [4/24/2026 10:12:47 PM]
2026-04-24 22:12:47.339; System; Armoury Crate; 18932; 2] Armoury Crate Version : 6.4.12.0
2026-04-24 22:12:47.339; System; Armoury Crate; 18932; 2] OS Version Build : 26200
2026-04-24 22:12:47.339; System; Armoury Crate; 18932; 2] ----------------------------------------------------------------------------------------------------
2026-04-24 22:12:48.090; Error; UwpDebugOptions; 18932; 1] (761)Failed to read ExceptionList.txt: Could not load file or assembly 'C:\Users\vrudi\AppData\Local\Packages\B9ECED6F.ArmouryCrate_qmba6cd70vzyy\LocalState\ExceptionList.txt'. The system cannot find the file specified.
2026-04-24 22:12:48.093; Info; UwpAppConfiguration; 18932; 1] (763)DebugProductLineEnabled: False, DebugProductLine: Unknown, DebugBrandLineEnabled: False, DebugBrandLine: Unknown, DebugFeatureSetEnabled: False, DebugFeatureSet: Any, DebugLogEnabled: False, DebugLogLevel: Info, IgnoreOnePackageFlow: False, IgnoredPlugins: 
2026-04-24 22:12:48.139; Info; DeviceInformationService; 18932; 1] (810)FeatureSet : Core, Playground, Assistants, Contents 、 ProductLine : NB 、 BrandLine : ROG 、 TUFStyle : Default 、 ModelName : G713QE 、 MarketingName : ROG Strix G713QE_G713QE 、 SystemSerialNumber : M5NRKD028966197 、 BaseBoardSerialNumber : 5T15MC00G1 、 SystemManufacturer : ASUSTeK COMPUTER INC. 、 BaseBoardManufacturer : ASUSTeK COMPUTER INC. 、 SystemDeviceUUID : d08228c3-b9b6-4ac8-be60-d883d3dd126d 、 SystemFamilyName : ROG Strix 、 SystemPartNumber : 90NR05F2-M01710 、 BIOSYear : 0 、 BIOSYearType : 0 、 PartnerBrand : None 、 HostDisplayName : G713QE
2026-04-24 22:12:48.148; Info; CoreServiceManager; 18932; 1] (818)Start FeatureSet : Core, Playground, Assistants, Contents 、 ProductLine : NB 、 BrandLine : ROG 、 TUFStyle : Default 、 ModelName : G713QE 、 MarketingName : ROG Strix G713QE_G713QE 、 SystemSerialNumber : M5NRKD028966197 、 BaseBoardSerialNumber : 5T15MC00G1 、 SystemManufacturer : ASUSTeK COMPUTER INC. 、 BaseBoardManufacturer : ASUSTeK COMPUTER INC. 、 SystemDeviceUUID : d08228c3-b9b6-4ac8-be60-d883d3dd126d 、 SystemFamilyName : ROG Strix 、 SystemPartNumber : 90NR05F2-M01710 、 BIOSYear : 0 、 BIOSYearType : 0 、 PartnerBrand : None 、 HostDisplayName : G713QE spend 45 ms
2026-04-24 22:12:48.217; Info; ConnectionHandler(Service); 18932; 5] (888)Final version: 1.1
2026-04-24 22:12:48.284; Info; ConnectionHandler(Service); 18932; 5] (955)Own Keep Alive segment: { 20000, 3 }, Other Keep Alive segment: { 20000, 3 }
2026-04-24 22:12:48.284; Info; ConnectionHandler(Service); 18932; 5] (955)connected for peer: Service
2026-04-24 22:12:48.291; Info; ConnectionHandler(UserSession); 18932; 8] (963)Final version: 1.1
2026-04-24 22:12:48.301; Info; AsusDeviceManager; 18932; 7] (972)MessageType:Device,DeviceType:Notebook,DeviceName:G713QE,DeviceId:, Attributes: (CheckBoxEnable:1)  (DependentAppStatus:0)  (DeviceCount:1)  (DeviceGUID:3F49AD29-52D9-46A5-A608-203D54E7D12A)  (DeviceIndex:0)  (DisplayName:G713QE)  (FirstPluginNeedUpdate:0)  (InfoIconEnable:0)  (LightingMode:SUPPORTAURA)  (LinkToDeviceEnable:0)  (LocalFrameworkVersion:4.2.4.8)  (LocalHtmlVersion:0)  (LocalMainSDKVersion:2.01.52)  (LocalSDKVersion:0)  (NeedRestart:false)  (PIDMode:0)  (PartNumber_90:90NR05F2-M01710)  (ProductLine:ROG_Laptop)  (ServerFrameworkVersion:4.2.4.13)  (ServerHtmlVersion:0)  (ServerMainSDKVersion:2.01.56)  (ServerSDKVersion:0)  (SupportCreator:true) 
2026-04-24 22:12:48.312; Info; ConnectionHandler(UserSession); 18932; 8] (984)Own Keep Alive segment: { 20000, 3 }, Other Keep Alive segment: { 20000, 3 }
2026-04-24 22:12:48.313; Info; CoreServiceManager; 18932; 1] (984)Start ArmouryCrate.Console.Uwp.Core.Services.CoreStreamService spend 165 ms
2026-04-24 22:12:48.313; Info; ConnectionHandler(UserSession); 18932; 8] (984)connected for peer: UserSession
2026-04-24 22:12:48.313; Info; CoreServiceManager; 18932; 1] (984)Start ArmouryCrate.Console.Uwp.Core.Services.SettingsService spend 1 ms
2026-04-24 22:12:48.314; Info; CoreServiceManager; 18932; 1] (984)Start ArmouryCrate.Console.Uwp.Core.Services.VisualService spend 0 ms
2026-04-24 22:12:48.314; Info; CoreServiceManager; 18932; 1] (984)Start ArmouryCrate.Console.Uwp.Core.Services.ROGIDService spend 0 ms
2026-04-24 22:12:48.314; Info; CoreServiceManager; 18932; 1] (985)Start ArmouryCrate.Console.Uwp.Core.Services.DataCollectionService spend 0 ms
2026-04-24 22:12:48.314; Info; CoreServiceManager; 18932; 1] (985)Start ArmouryCrate.Console.Uwp.Core.Services.PromotionService spend 0 ms
2026-04-24 22:12:48.339; Info; CoreServiceManager; 18932; 1] (1010)Start ArmouryCrate.Console.Uwp.Core.Services.PrivacyPolicyService spend 25 ms
2026-04-24 22:12:48.346; Info; BackgroundTaskService; 18932; 1] (1016)Skipping StartAsync because it's running in a background context.
2026-04-24 22:12:48.346; Info; CoreServiceManager; 18932; 1] (1016)Start ArmouryCrate.Console.Uwp.Core.Services.BackgroundTaskService spend 7 ms
2026-04-24 22:12:48.346; Info; CoreServiceManager; 18932; 1] (1017)Get theme from previous recrod => ROG
2026-04-24 22:12:48.346; Info; CoreServiceManager; 18932; 1] (1017)GetTheme... ROG
2026-04-24 22:12:48.346; Info; App; 18932; 1] (1017)DeveloperMode:NotSet
2026-04-24 22:12:48.354; Info; App; 18932; 1] (1024)IsAdmin:True
2026-04-24 22:12:48.590; Info; GameLibraryPlugin; 18932; 1] (1260)[AppService..ctor(19)] Begin
2026-04-24 22:12:48.591; Info; GameLibraryPlugin; 18932; 1] (1261)[AppService..ctor(27)] End
